security_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount,data_date
000002.SZ,1993-09-24,15.55,15.55,14.5,15.1,15.7,-0.6,-3.82,6173.0,9320.0,2023-08-01
600668.SH,1993-09-24,13.99,15.37,13.53,14.15,14.3,-0.15,-1.05,1952.0,2798.0,2023-08-01
600636.SH,1993-09-24,10.3,11.98,10.12,10.45,10.4,0.05,0.48,3117.0,3313.0,2023-08-01
600658.SH,1993-09-24,14.5,14.99,13.86,14.5,15.1,-0.6,-3.97,2941.0,4287.0,2023-08-01
600611.SH,1993-09-24,17.57,21.05,17.57,18.01,18.1,-0.09,-0.5,1640.0,3029.0,2023-08-01
600604.SH,1993-09-24,11.15,11.8,11.06,11.16,11.3,-0.14,-1.24,3175.0,3600.0,2023-08-01
600623.SH,1993-09-24,13.27,14.2,13.15,13.37,13.66,-0.29,-2.12,601.0,818.0,2023-08-01
600633.SH,1993-09-24,11.8,13.0,11.79,11.94,11.98,-0.04,-0.33,2494.0,3043.0,2023-08-01
600659.SH,1993-09-24,15.2,16.16,15.2,15.68,15.7,-0.02,-0.13,808.0,1268.0,2023-08-01
600602.SH,1993-09-24,6.99,7.96,6.85,7.13,7.08,0.05,0.71,18060.0,13249.0,2023-08-01
600612.SH,1993-09-24,15.5,16.2,15.21,15.35,15.5,-0.15,-0.97,371.0,576.0,2023-08-01
600614.SH,1993-09-24,9.4,11.3,9.28,9.67,9.5,0.17,1.79,650.0,635.0,2023-08-01
600644.SH,1993-09-24,10.92,12.0,10.81,11.08,11.17,-0.09,-0.81,2592.0,2920.0,2023-08-01
600670.SH,1993-09-24,17.5,18.8,17.45,17.87,17.76,0.11,0.62,13704.0,24498.5,2023-08-01
600617.SH,1993-09-24,19.0,20.5,19.0,19.5,19.62,-0.12,-0.61,262.0,517.0,2023-08-01
600635.SH,1993-09-24,16.82,18.9,16.75,17.1,16.95,0.15,0.89,667.0,1148.0,2023-08-01
600622.SH,1993-09-24,12.86,13.6,12.65,12.95,13.06,-0.11,-0.84,1542.0,2025.0,2023-08-01
600650.SH,1993-09-24,18.75,19.98,18.45,18.75,19.0,-0.25,-1.32,1453.0,2759.0,2023-08-01
600664.SH,1993-09-24,11.5,12.39,11.4,11.57,11.71,-0.14,-1.2,18264.0,21484.0,2023-08-01
600660.SH,1993-09-24,23.0,23.68,22.7,22.9,23.18,-0.28,-1.21,3246.0,7515.0,2023-08-01
600649.SH,1993-09-24,17.05,19.42,17.01,17.3,17.3,0.0,0.0,2099.0,3670.0,2023-08-01
600643.SH,1993-09-24,21.0,22.0,20.15,21.06,21.25,-0.19,-0.89,925.0,1961.0,2023-08-01
600601.SH,1993-09-24,10.59,11.88,10.38,10.6,10.6,0.0,0.0,50568.0,57291.0,2023-08-01
600637.SH,1993-09-24,7.8,8.51,7.66,7.85,7.87,-0.02,-0.25,2983.0,2373.0,2023-08-01
600665.SH,1993-09-24,8.4,9.68,8.4,8.68,8.8,-0.12,-1.36,5346.0,4760.7,2023-08-01
600628.SH,1993-09-24,20.95,23.0,20.95,21.15,21.25,-0.1,-0.47,310.0,666.0,2023-08-01
600647.SH,1993-09-24,15.3,17.05,14.7,15.3,15.4,-0.1,-0.65,334.0,520.0,2023-08-01
600646.SH,1993-09-24,18.46,18.7,17.56,18.35,18.53,-0.18,-0.97,1108.0,2040.0,2023-08-01
600671.SH,1993-09-24,12.29,13.05,12.29,12.49,12.69,-0.2,-1.58,1134.0,1431.4,2023-08-01
600618.SH,1993-09-24,17.6,18.05,17.6,17.75,17.9,-0.15,-0.84,482.0,861.0,2023-08-01
000016.SZ,1993-09-24,14.4,14.4,13.5,13.85,14.55,-0.7,-4.81,6440.0,8934.0,2023-08-01
000022.SZ,1993-09-24,10.1,10.1,9.0,9.85,10.35,-0.5,-4.83,3306.0,3243.0,2023-08-01
600645.SH,1993-09-24,13.58,14.65,13.1,13.4,13.65,-0.25,-1.83,611.0,833.0,2023-08-01
600661.SH,1993-09-24,17.01,17.89,17.01,17.15,17.28,-0.13,-0.75,502.0,870.0,2023-08-01
000007.SZ,1993-09-24,14.5,14.5,13.65,14.1,14.65,-0.55,-3.75,4012.0,5611.0,2023-08-01
600624.SH,1993-09-24,11.4,12.22,11.2,11.48,11.6,-0.12,-1.03,1694.0,1974.0,2023-08-01
600619.SH,1993-09-24,14.49,16.0,14.49,14.58,14.72,-0.14,-0.95,389.0,584.0,2023-08-01
600629.SH,1993-09-24,9.4,10.4,9.21,9.35,9.45,-0.1,-1.06,822.0,801.0,2023-08-01
600642.SH,1993-09-24,8.9,9.77,8.87,9.0,9.1,-0.1,-1.1,8247.0,7509.0,2023-08-01
600662.SH,1993-09-24,15.5,16.4,15.5,15.8,15.92,-0.12,-0.75,1368.0,2178.0,2023-08-01
000013.SZ,1993-09-24,11.75,11.8,11.3,11.55,12.2,-0.65,-5.33,4350.0,5022.0,2023-08-01
000501.SZ,1993-09-24,11.65,11.65,11.0,11.5,12.0,-0.5,-4.17,8115.0,9232.0,2023-08-01
600615.SH,1993-09-24,10.75,11.98,10.5,10.8,10.84,-0.04,-0.37,1341.0,1486.0,2023-08-01
600654.SH,1993-09-24,9.79,10.98,9.59,9.9,9.88,0.02,0.2,10665.0,11015.0,2023-08-01
600655.SH,1993-09-24,21.18,22.5,21.0,21.21,21.5,-0.29,-1.35,939.0,2032.0,2023-08-01
600630.SH,1993-09-24,6.52,7.96,6.52,7.09,7.23,-0.14,-1.94,2230.0,1634.0,2023-08-01
600638.SH,1993-09-24,21.5,22.4,20.9,21.35,21.69,-0.34,-1.57,1888.0,4097.0,2023-08-01
600669.SH,1993-09-24,10.16,11.2,10.16,10.4,10.51,-0.11,-1.05,5971.0,6268.0,2023-08-01
000507.SZ,1993-09-24,14.05,14.05,13.1,13.65,14.2,-0.55,-3.87,29736.0,40661.0,2023-08-01
600609.SH,1993-09-24,6.84,7.4,6.8,6.91,6.92,-0.01,-0.14,17544.0,12437.0,2023-08-01
600653.SH,1993-09-24,24.08,26.6,24.08,24.6,24.6,0.0,0.0,1833.0,4565.0,2023-08-01
600667.SH,1993-09-24,7.9,8.28,7.69,7.85,8.0,-0.15,-1.88,11489.0,9203.0,2023-08-01
600625.SH,1993-09-24,9.67,11.0,9.67,9.89,9.88,0.01,0.1,2510.0,2538.0,2023-08-01
600652.SH,1993-09-24,19.45,21.0,19.03,19.57,19.55,0.02,0.1,1735.0,3431.0,2023-08-01
600639.SH,1993-09-24,19.0,20.06,18.82,19.0,19.36,-0.36,-1.86,3261.0,6314.0,2023-08-01
600656.SH,1993-09-24,9.1,10.29,9.01,9.26,9.31,-0.05,-0.54,3374.0,3195.0,2023-08-01
000006.SZ,1993-09-24,23.05,23.5,22.8,23.4,24.1,-0.7,-2.9,4008.0,9353.0,2023-08-01
000017.SZ,1993-09-24,13.45,13.45,12.6,13.1,13.6,-0.5,-3.68,5327.0,6920.0,2023-08-01
000515.SZ,1993-09-24,10.15,10.15,9.3,10.15,10.3,-0.15,-1.46,14710.0,14628.0,2023-08-01
000508.SZ,1993-09-24,13.25,13.25,12.6,13.1,13.6,-0.5,-3.68,11656.0,15232.0,2023-08-01
600663.SH,1993-09-24,18.1,19.33,18.1,18.27,18.5,-0.23,-1.24,6856.0,12748.0,2023-08-01
600651.SH,1993-09-24,21.0,23.0,20.8,21.25,21.27,-0.02,-0.09,1951.0,4205.0,2023-08-01
000025.SZ,1993-09-24,10.85,10.85,9.8,10.4,11.0,-0.6,-5.45,6435.0,6710.0,2023-08-01
000026.SZ,1993-09-24,13.35,13.6,12.8,13.4,14.0,-0.6,-4.29,3170.0,4247.0,2023-08-01
000502.SZ,1993-09-24,16.3,16.3,15.25,15.65,16.3,-0.65,-3.99,3245.0,5069.0,2023-08-01
600607.SH,1993-09-24,11.65,12.82,11.45,11.82,11.76,0.06,0.51,2312.0,2804.0,2023-08-01
600613.SH,1993-09-24,14.29,15.0,14.29,14.36,14.52,-0.16,-1.1,324.0,471.0,2023-08-01
600631.SH,1993-09-24,22.22,23.5,21.9,22.25,22.45,-0.2,-0.89,743.0,1668.0,2023-08-01
600626.SH,1993-09-24,8.35,9.4,8.35,8.59,8.59,0.0,0.0,3655.0,3224.0,2023-08-01
600621.SH,1993-09-24,10.41,11.21,10.41,10.58,10.71,-0.13,-1.21,1198.0,1297.0,2023-08-01
600632.SH,1993-09-24,22.0,23.0,21.61,22.11,22.35,-0.24,-1.07,570.0,1273.0,2023-08-01
600666.SH,1993-09-24,12.25,13.76,12.25,13.12,13.32,-0.2,-1.5,3571.0,4720.0,2023-08-01
000510.SZ,1993-09-24,9.9,9.9,9.2,9.7,10.25,-0.55,-5.37,18216.0,17665.0,2023-08-01
600640.SH,1993-09-24,38.18,40.0,38.18,38.65,38.8,-0.15,-0.39,313.0,1218.0,2023-08-01
600672.SH,1993-09-24,7.98,8.4,7.53,7.85,8.02,-0.17,-2.12,10050.0,8001.0,2023-08-01
000509.SZ,1993-09-24,10.0,10.0,9.1,9.7,10.15,-0.45,-4.43,27294.0,26263.0,2023-08-01
600605.SH,1993-09-24,7.25,8.06,6.91,7.3,7.3,0.0,0.0,2306.0,1727.0,2023-08-01
600606.SH,1993-09-24,7.0,8.49,7.0,7.25,7.27,-0.02,-0.28,2513.0,1872.0,2023-08-01
600620.SH,1993-09-24,21.1,22.42,20.8,21.1,21.4,-0.3,-1.4,1347.0,2892.0,2023-08-01
600641.SH,1993-09-24,22.68,24.58,22.6,22.9,23.28,-0.38,-1.63,1193.0,2792.0,2023-08-01
000019.SZ,1993-09-24,10.15,10.15,9.3,9.8,10.3,-0.5,-4.85,1343.0,1310.0,2023-08-01
000506.SZ,1993-09-24,9.5,9.5,8.75,9.3,9.75,-0.45,-4.62,14692.0,13612.0,2023-08-01
600610.SH,1993-09-24,9.51,10.6,9.5,9.86,10.0,-0.14,-1.4,1071.0,1084.0,2023-08-01
000008.SZ,1993-09-24,12.0,12.0,11.55,11.95,12.5,-0.55,-4.4,2734.0,3254.0,2023-08-01
000516.SZ,1993-09-24,10.25,10.6,9.8,10.45,11.0,-0.55,-5.0,4882.0,5085.0,2023-08-01
000517.SZ,1993-09-24,11.25,11.25,9.6,10.8,11.4,-0.6,-5.26,5582.0,6048.0,2023-08-01
600627.SH,1993-09-24,11.77,13.5,11.6,11.79,11.83,-0.04,-0.34,2044.0,2439.0,2023-08-01
600657.SH,1993-09-24,14.0,14.5,13.6,13.95,14.57,-0.62,-4.26,5167.0,7276.0,2023-08-01
600648.SH,1993-09-24,23.99,24.8,23.02,24.39,24.4,-0.01,-0.04,815.0,1968.0,2023-08-01
000503.SZ,1993-09-24,9.75,9.75,8.85,9.35,9.95,-0.6,-6.03,4758.0,4454.0,2023-08-01
600603.SH,1993-09-24,16.68,18.0,16.65,16.9,17.18,-0.28,-1.63,3354.0,5799.0,2023-08-01
600616.SH,1993-09-24,18.8,19.35,18.52,18.56,18.9,-0.34,-1.8,528.0,998.0,2023-08-01
600674.SH,1993-09-24,11.85,11.85,9.42,10.35,1.0,9.35,935.0,30055.0,31778.0,2023-08-01
000028.SZ,1993-09-24,10.6,11.1,10.5,10.9,11.5,-0.6,-5.22,2130.0,2328.0,2023-08-01
000518.SZ,1993-09-24,9.25,9.25,8.3,8.95,9.4,-0.45,-4.79,21262.0,18851.0,2023-08-01
000029.SZ,1993-09-24,11.25,11.25,10.2,10.8,11.4,-0.6,-5.26,18200.0,19727.0,2023-08-01
600673.SH,1993-09-24,12.52,13.38,12.11,12.42,12.82,-0.4,-3.12,12681.0,16032.0,2023-08-01
600675.SH,1993-09-24,20.0,21.5,19.0,20.31,6.5,13.81,212.46,66914.0,135919.0,2023-08-01
600634.SH,1993-09-24,10.45,11.2,10.03,10.49,10.56,-0.07,-0.66,1183.0,1265.0,2023-08-01
600608.SH,1993-09-24,8.74,11.0,8.54,8.87,8.8,0.07,0.8,7295.0,6595.0,2023-08-01
000014.SZ,1993-09-24,15.95,15.95,14.85,15.55,16.1,-0.55,-3.42,4219.0,6546.0,2023-08-01
000011.SZ,1993-09-24,13.5,13.5,13.0,13.35,13.95,-0.6,-4.3,6774.0,9029.0,2023-08-01
000020.SZ,1993-09-24,9.9,9.9,8.9,9.5,10.1,-0.6,-5.94,3667.0,3457.0,2023-08-01
000027.SZ,1993-09-24,10.85,10.85,9.6,10.45,11.0,-0.55,-5.0,7362.0,7675.0,2023-08-01
600600.SH,1993-09-24,10.98,11.58,10.6,10.93,11.2,-0.27,-2.41,16632.0,18361.0,2023-08-01
000504.SZ,1993-09-24,14.0,14.0,13.1,13.65,14.2,-0.55,-3.87,3963.0,5394.0,2023-08-01
000511.SZ,1993-09-24,9.8,9.8,9.0,9.5,10.05,-0.55,-5.47,14239.0,13502.0,2023-08-01
000024.SZ,1993-09-24,11.6,11.6,10.6,11.1,11.6,-0.5,-4.31,2904.0,3221.0,2023-08-01
000003.SZ,1993-09-24,16.9,17.8,16.9,17.65,18.2,-0.55,-3.02,2580.0,4556.0,2023-08-01
000015.SZ,1993-09-24,13.1,13.35,12.25,13.2,13.9,-0.7,-5.04,3904.0,5160.0,2023-08-01
000018.SZ,1993-09-24,10.0,10.0,9.15,9.6,10.1,-0.5,-4.95,1789.0,1714.0,2023-08-01
000012.SZ,1993-09-24,14.05,14.05,13.25,13.8,14.6,-0.8,-5.48,3753.0,5227.0,2023-08-01
000505.SZ,1993-09-24,20.5,20.5,19.5,20.0,20.8,-0.8,-3.85,7210.0,14386.0,2023-08-01
000001.SZ,1993-09-24,22.6,22.6,21.3,22.05,22.75,-0.7,-3.08,5406.0,11913.0,2023-08-01
000009.SZ,1993-09-24,18.45,18.45,17.3,17.8,18.6,-0.8,-4.3,25258.0,45051.0,2023-08-01
000514.SZ,1993-09-24,12.45,12.45,11.6,12.3,12.6,-0.3,-2.38,9647.0,11602.0,2023-08-01
000004.SZ,1993-09-24,14.75,15.0,14.4,14.9,15.5,-0.6,-3.87,3564.0,5305.0,2023-08-01
000023.SZ,1993-09-24,11.2,11.3,10.65,11.15,11.75,-0.6,-5.11,2739.0,3058.0,2023-08-01
001872.SZ,1993-09-24,10.1,10.1,9.0,9.85,10.35,-0.5,-4.83,3306.0,3243.0,2023-08-01
